1.869437e+01, 9.885980e-01, 4.886630e-01, 3.800000e-01, 3.683898e-01, 1.161016e-02, 1.083898e-01, 2.600000e-01
1.879437e+01, 9.884819e-01, 4.885483e-01, 3.800000e-01, 3.686764e-01, 1.132355e-02, 1.086764e-01, 2.600000e-01
1.889437e+01, 9.883691e-01, 4.884367e-01, 3.800000e-01, 3.690209e-01, 1.097914e-02, 1.090209e-01, 2.600000e-01
1.899437e+01, 9.882600e-01, 4.883289e-01, 3.800000e-01, 3.694177e-01, 1.058229e-02, 1.094177e-01, 2.600000e-01
1.909437e+01, 9.881551e-01, 4.882252e-01, 3.800000e-01, 3.698616e-01, 1.013842e-02, 1.098616e-01, 2.600000e-01
1.919437e+01, 9.880549e-01, 4.881262e-01, 3.800000e-01, 3.703470e-01, 9.652984e-03, 1.103470e-01, 2.600000e-01
1.929437e+01, 9.879598e-01, 4.880323e-01, 3.800000e-01, 3.708686e-01, 9.131370e-03, 1.108686e-01, 2.600000e-01
1.939437e+01, 9.878701e-01, 4.879437e-01, 3.800000e-01, 3.714211e-01, 8.578929e-03, 1.114211e-01, 2.600000e-01
1.949437e+01, 9.877862e-01, 4.878608e-01, 3.800000e-01, 3.719991e-01, 8.000918e-03, 1.119991e-01, 2.600000e-01
1.959437e+01, 9.877082e-01, 4.877838e-01, 3.800000e-01, 3.725975e-01, 7.402475e-03, 1.125975e-01, 2.600000e-01
1.969437e+01, 9.876364e-01, 4.877128e-01, 3.800000e-01, 3.732114e-01, 6.788590e-03, 1.132114e-01, 2.600000e-01
1.979437e+01, 9.875708e-01, 4.876480e-01, 3.800000e-01, 3.738359e-01, 6.164085e-03, 1.138359e-01, 2.600000e-01
1.989437e+01, 9.875116e-01, 4.875895e-01, 3.800000e-01, 3.744664e-01, 5.533586e-03, 1.144664e-01, 2.600000e-01
1.999437e+01, 9.874587e-01, 4.875374e-01, 3.800000e-01, 3.750985e-01, 4.901509e-03, 1.150985e-01, 2.600000e-01
2.009437e+01, 9.874123e-01, 4.874915e-01, 3.800000e-01, 3.757280e-01, 4.272040e-03, 1.157280e-01, 2.600000e-01
2.019437e+01, 9.873722e-01, 4.874519e-01, 3.800000e-01, 3.763509e-01, 3.649122e-03, 1.163509e-01, 2.600000e-01
2.029437e+01, 9.873383e-01, 4.874185e-01, 3.800000e-01, 3.769636e-01, 3.036438e-03, 1.169636e-01, 2.600000e-01
2.039437e+01, 9.873106e-01, 4.873911e-01, 3.800000e-01, 3.775626e-01, 2.437409e-03, 1.175626e-01, 2.600000e-01
2.049437e+01, 9.872889e-01, 4.873697e-01, 3.800000e-01, 3.781448e-01, 1.855178e-03, 1.181448e-01, 2.600000e-01
2.059437e+01, 9.872730e-01, 4.873539e-01, 3.800000e-01, 3.787074e-01, 1.292610e-03, 1.187074e-01, 2.600000e-01
2.069437e+01, 9.872626e-01, 4.873437e-01, 3.800000e-01, 3.792477e-01, 7.522860e-04, 1.192477e-01, 2.600000e-01
2.079437e+01, 9.872576e-01, 4.873388e-01, 3.800000e-01, 3.797635e-01, 2.365026e-04, 1.197635e-01, 2.600000e-01
2.089437e+01, 9.872577e-01, 4.873389e-01, 3.800000e-01, 3.802527e-01, -2.527281e-04, 1.202527e-01, 2.600000e-01
2.099437e+01, 9.872627e-01, 4.873438e-01, 3.800000e-01, 3.807137e-01, -7.136756e-04, 1.207137e-01, 2.600000e-01
2.109437e+01, 9.872721e-01, 4.873531e-01, 3.800000e-01, 3.811449e-01, -1.144887e-03, 1.211449e-01, 2.600000e-01
2.119437e+01, 9.872857e-01, 4.873666e-01, 3.800000e-01, 3.815452e-01, -1.545183e-03, 1.215452e-01, 2.600000e-01
2.129437e+01, 9.873033e-01, 4.873839e-01, 3.800000e-01, 3.819136e-01, -1.913647e-03, 1.219136e-01, 2.600000e-01
2.139437e+01, 9.873244e-01, 4.874047e-01, 3.800000e-01, 3.822496e-01, -2.249622e-03, 1.222496e-01, 2.600000e-01
2.149437e+01, 9.873488e-01, 4.874288e-01, 3.800000e-01, 3.825527e-01, -2.552694e-03, 1.225527e-01, 2.600000e-01
2.159437e+01, 9.873760e-01, 4.874557e-01, 3.800000e-01, 3.828227e-01, -2.822688e-03, 1.228227e-01, 2.600000e-01
2.169437e+01, 9.874058e-01, 4.874851e-01, 3.800000e-01, 3.830597e-01, -3.059654e-03, 1.230597e-01, 2.600000e-01
2.179437e+01, 9.874379e-01, 4.875168e-01, 3.800000e-01, 3.832639e-01, -3.263851e-03, 1.232639e-01, 2.600000e-01
2.189437e+01, 9.874718e-01, 4.875503e-01, 3.800000e-01, 3.834357e-01, -3.435740e-03, 1.234357e-01, 2.600000e-01
2.199437e+01, 9.875073e-01, 4.875854e-01, 3.800000e-01, 3.835760e-01, -3.575964e-03, 1.235760e-01, 2.600000e-01
2.209437e+01, 9.875441e-01, 4.876217e-01, 3.800000e-01, 3.836853e-01, -3.685339e-03, 1.236853e-01, 2.600000e-01
2.219437e+01, 9.875819e-01, 4.876590e-01, 3.800000e-01, 3.837648e-01, -3.764834e-03, 1.237648e-01, 2.600000e-01
2.229437e+01, 9.876203e-01, 4.876969e-01, 3.800000e-01, 3.838156e-01, -3.815563e-03, 1.238156e-01, 2.600000e-01
2.239437e+01, 9.876591e-01, 4.877352e-01, 3.800000e-01, 3.838388e-01, -3.838764e-03, 1.238388e-01, 2.600000e-01
2.249437e+01, 9.876979e-01, 4.877736e-01, 3.800000e-01, 3.838358e-01, -3.835785e-03, 1.238358e-01, 2.600000e-01
2.259437e+01, 9.877366e-01, 4.878118e-01, 3.800000e-01, 3.838081e-01, -3.808074e-03, 1.238081e-01, 2.600000e-01
2.269437e+01, 9.877750e-01, 4.878497e-01, 3.800000e-01, 3.837572e-01, -3.757157e-03, 1.237572e-01, 2.600000e-01
2.279437e+01, 9.878126e-01, 4.878869e-01, 3.800000e-01, 3.836846e-01, -3.684630e-03, 1.236846e-01, 2.600000e-01
2.289437e+01, 9.878495e-01, 4.879233e-01, 3.800000e-01, 3.835921e-01, -3.592142e-03, 1.235921e-01, 2.600000e-01
2.299437e+01, 9.878853e-01, 4.879587e-01, 3.800000e-01, 3.834814e-01, -3.481381e-03, 1.234814e-01, 2.600000e-01
2.309437e+01, 9.879199e-01, 4.879929e-01, 3.800000e-01, 3.833541e-01, -3.354062e-03, 1.233541e-01, 2.600000e-01
2.319437e+01, 9.879532e-01, 4.880257e-01, 3.800000e-01, 3.832119e-01, -3.211913e-03, 1.232119e-01, 2.600000e-01
2.329437e+01, 9.879849e-01, 4.880571e-01, 3.800000e-01, 3.830567e-01, -3.056665e-03, 1.230567e-01, 2.600000e-01
2.339437e+01, 9.880150e-01, 4.880868e-01, 3.800000e-01, 3.828900e-01, -2.890040e-03, 1.228900e-01, 2.600000e-01
2.349437e+01, 9.880434e-01, 4.881148e-01, 3.800000e-01, 3.827137e-01, -2.713740e-03, 1.227137e-01, 2.600000e-01
2.359437e+01, 9.880699e-01, 4.881411e-01, 3.800000e-01, 3.825294e-01, -2.529435e-03, 1.225294e-01, 2.600000e-01
2.369437e+01, 9.880945e-01, 4.881654e-01, 3.800000e-01, 3.823388e-01, -2.338758e-03, 1.223388e-01, 2.600000e-01
2.379437e+01, 9.881172e-01, 4.881878e-01, 3.800000e-01, 3.821433e-01, -2.143294e-03, 1.221433e-01, 2.600000e-01
2.389437e+01, 9.881379e-01, 4.882083e-01, 3.800000e-01, 3.819446e-01, -1.944571e-03, 1.219446e-01, 2.600000e-01
2.399437e+01, 9.881566e-01, 4.882267e-01, 3.800000e-01, 3.817441e-01, -1.744057e-03, 1.217441e-01, 2.600000e-01
2.409437e+01, 9.881732e-01, 4.882431e-01, 3.800000e-01, 3.815432e-01, -1.543150e-03, 1.215432e-01, 2.600000e-01
2.419437e+01, 9.881878e-01, 4.882576e-01, 3.800000e-01, 3.813432e-01, -1.343176e-03, 1.213432e-01, 2.600000e-01
2.429437e+01, 9.882004e-01, 4.882700e-01, 3.800000e-01, 3.811454e-01, -1.145381e-03, 1.211454e-01, 2.600000e-01
2.439437e+01, 9.882110e-01, 4.882805e-01, 3.800000e-01, 3.809509e-01, -9.509288e-04, 1.209509e-01, 2.600000e-01
2.449437e+01, 9.882197e-01, 4.882890e-01, 3.800000e-01, 3.807609e-01, -7.608996e-04, 1.207609e-01, 2.600000e-01
2.459437e+01, 9.882264e-01, 4.882957e-01, 3.800000e-01, 3.805763e-01, -5.762852e-04, 1.205763e-01, 2.600000e-01
2.469437e+01, 9.882313e-01, 4.883006e-01, 3.800000e-01, 3.803980e-01, -3.979880e-04, 1.203980e-01, 2.600000e-01
2.479437e+01, 9.882345e-01, 4.883037e-01, 3.800000e-01, 3.802268e-01, -2.268206e-04, 1.202268e-01, 2.600000e-01
2.489437e+01, 9.882360e-01, 4.883052e-01, 3.800000e-01, 3.800635e-01, -6.350490e-05, 1.200635e-01, 2.600000e-01
2.499437e+01, 9.882358e-01, 4.883050e-01, 3.800000e-01, 3.799087e-01, 9.132736e-05, 1.199087e-01, 2.600000e-01
2.509437e+01, 9.882341e-01, 4.883034e-01, 3.800000e-01, 3.797629e-01, 2.371340e-04, 1.197629e-01, 2.600000e-01
2.519437e+01, 9.882310e-01, 4.883003e-01, 3.800000e-01, 3.796265e-01, 3.734608e-04, 1.196265e-01, 2.600000e-01
2.529437e+01, 9.882266e-01, 4.882959e-01, 3.800000e-01, 3.795001e-01, 4.999399e-04, 1.195001e-01, 2.600000e-01
2.539437e+01, 9.882210e-01, 4.882903e-01, 3.800000e-01, 3.793837e-01, 6.162872e-04, 1.193837e-01, 2.600000e-01
2.549437e+01, 9.882142e-01, 4.882836e-01, 3.800000e-01, 3.792777e-01, 7.223000e-04, 1.192777e-01, 2.600000e-01
2.559437e+01, 9.882064e-01, 4.882759e-01, 3.800000e-01, 3.791821e-01, 8.178533e-04, 1.191821e-01, 2.600000e-01
2.569437e+01, 9.881977e-01, 4.882673e-01, 3.800000e-01, 3.790971e-01, 9.028972e-04, 1.190971e-01, 2.600000e-01
2.579437e+01, 9.881881e-01, 4.882579e-01, 3.800000e-01, 3.790225e-01, 9.774524e-04, 1.190225e-01, 2.600000e-01
2.589437e+01, 9.881779e-01, 4.882478e-01, 3.800000e-01, 3.789584e-01, 1.041606e-03, 1.189584e-01, 2.600000e-01
2.599437e+01, 9.881671e-01, 4.882371e-01, 3.800000e-01, 3.789045e-01, 1.095510e-03, 1.189045e-01, 2.600000e-01
2.609437e+01, 9.881558e-01, 4.882259e-01, 3.800000e-01, 3.788606e-01, 1.139371e-03, 1.188606e-01, 2.600000e-01
2.619437e+01, 9.881441e-01, 4.882144e-01, 3.800000e-01, 3.788265e-01, 1.173452e-03, 1.188265e-01, 2.600000e-01
2.629437e+01, 9.881321e-01, 4.882025e-01, 3.800000e-01, 3.788019e-01, 1.198065e-03, 1.188019e-01, 2.600000e-01
2.639437e+01, 9.881199e-01, 4.881904e-01, 3.800000e-01, 3.787864e-01, 1.213566e-03, 1.187864e-01, 2.600000e-01
2.649437e+01, 9.881075e-01, 4.881782e-01, 3.800000e-01, 3.787797e-01, 1.220350e-03, 1.187797e-01, 2.600000e-01
2.659437e+01, 9.880952e-01, 4.881660e-01, 3.800000e-01, 3.787812e-01, 1.218848e-03, 1.187812e-01, 2.600000e-01
2.669437e+01, 9.880829e-01, 4.881539e-01, 3.800000e-01, 3.787905e-01, 1.209521e-03, 1.187905e-01, 2.600000e-01
2.679437e+01, 9.880707e-01, 4.881419e-01, 3.800000e-01, 3.788071e-01, 1.192855e-03, 1.188071e-01, 2.600000e-01
2.689437e+01, 9.880588e-01, 4.881301e-01, 3.800000e-01, 3.788306e-01, 1.169359e-03, 1.188306e-01, 2.600000e-01
2.699437e+01, 9.880471e-01, 4.881185e-01, 3.800000e-01, 3.788604e-01, 1.139556e-03, 1.188604e-01, 2.600000e-01
2.709437e+01, 9.880357e-01, 4.881073e-01, 3.800000e-01, 3.788960e-01, 1.103984e-03, 1.188960e-01, 2.600000e-01
2.719437e+01, 9.880247e-01, 4.880964e-01, 3.800000e-01, 3.789368e-01, 1.063187e-03, 1.189368e-01, 2.600000e-01
2.729437e+01, 9.880142e-01, 4.880860e-01, 3.800000e-01, 3.789823e-01, 1.017715e-03, 1.189823e-01, 2.600000e-01
2.739437e+01, 9.880042e-01, 4.880761e-01, 3.800000e-01, 3.790319e-01, 9.681163e-04, 1.190319e-01, 2.600000e-01
2.749437e+01, 9.879946e-01, 4.880667e-01, 3.800000e-01, 3.790851e-01, 9.149384e-04, 1.190851e-01, 2.600000e-01
2.759437e+01, 9.879856e-01, 4.880578e-01, 3.800000e-01, 3.791413e-01, 8.587208e-04, 1.191413e-01, 2.600000e-01
2.769437e+01, 9.879772e-01, 4.880495e-01, 3.800000e-01, 3.792000e-01, 7.999938e-04, 1.192000e-01, 2.600000e-01
2.779437e+01, 9.879695e-01, 4.880418e-01, 3.800000e-01, 3.792607e-01, 7.392750e-04, 1.192607e-01, 2.600000e-01
2.789437e+01, 9.879623e-01, 4.880347e-01, 3.800000e-01, 3.793229e-01, 6.770668e-04, 1.193229e-01, 2.600000e-01
2.799437e+01, 9.879558e-01, 4.880283e-01, 3.800000e-01, 3.793861e-01, 6.138540e-04, 1.193861e-01, 2.600000e-01
2.809437e+01, 9.879499e-01, 4.880225e-01, 3.800000e-01, 3.794499e-01, 5.501012e-04, 1.194499e-01, 2.600000e-01
2.819437e+01, 9.879446e-01, 4.880173e-01, 3.800000e-01, 3.795137e-01, 4.862515e-04, 1.195137e-01, 2.600000e-01
2.829437e+01, 9.879400e-01, 4.880127e-01, 3.800000e-01, 3.795773e-01, 4.227244e-04, 1.195773e-01, 2.600000e-01
2.839437e+01, 9.879361e-01, 4.880088e-01, 3.800000e-01, 3.796401e-01, 3.599146e-04, 1.196401e-01, 2.600000e-01
2.849437e+01, 9.879327e-01, 4.880055e-01, 3.800000e-01, 3.797018e-01, 2.981904e-04, 1.197018e-01, 2.600000e-01
2.859437e+01, 9.879300e-01, 4.880029e-01, 3.800000e-01, 3.797621e-01, 2.378933e-04, 1.197621e-01, 2.600000e-01
2.869437e+01, 9.879279e-01, 4.880008e-01, 3.800000e-01, 3.798207e-01, 1.793366e-04, 1.198207e-01, 2.600000e-01
2.879437e+01, 9.879264e-01, 4.879993e-01, 3.800000e-01, 3.798772e-01, 1.228056e-04, 1.198772e-01, 2.600000e-01
2.889437e+01, 9.879254e-01, 4.879983e-01, 3.800000e-01, 3.799314e-01, 6.855671e-05, 1.199314e-01, 2.600000e-01
2.899437e+01, 9.879250e-01, 4.879979e-01, 3.800000e-01, 3.799832e-01, 1.681760e-05, 1.199832e-01, 2.600000e-01
2.909437e+01, 9.879251e-01, 4.879980e-01, 3.800000e-01, 3.800322e-01, -3.221272e-05, 1.200322e-01, 2.600000e-01
2.919437e+01, 9.879256e-01, 4.879985e-01, 3.800000e-01, 3.800784e-01, -7.836363e-05, 1.200784e-01, 2.600000e-01
2.929437e+01, 9.879266e-01, 4.879995e-01, 3.800000e-01, 3.801215e-01, -1.214925e-04, 1.201215e-01, 2.600000e-01
2.939437e+01, 9.879281e-01, 4.880009e-01, 3.800000e-01, 3.801615e-01, -1.614842e-04, 1.201615e-01, 2.600000e-01
2.949437e+01, 9.879299e-01, 4.880027e-01, 3.800000e-01, 3.801982e-01, -1.982499e-04, 1.201982e-01, 2.600000e-01
2.959437e+01, 9.879321e-01, 4.880049e-01, 3.800000e-01, 3.802317e-01, -2.317270e-04, 1.202317e-01, 2.600000e-01
2.969437e+01, 9.879346e-01, 4.880074e-01, 3.800000e-01, 3.802619e-01, -2.618772e-04, 1.202619e-01, 2.600000e-01
2.979437e+01, 9.879374e-01, 4.880101e-01, 3.800000e-01, 3.802887e-01, -2.886861e-04, 1.202887e-01, 2.600000e-01
2.989437e+01, 9.879404e-01, 4.880131e-01, 3.800000e-01, 3.803122e-01, -3.121619e-04, 1.203122e-01, 2.600000e-01
2.999437e+01, 9.879437e-01, 4.880164e-01, 3.800000e-01, 3.803323e-01, -3.323336e-04, 1.203323e-01, 2.600000e-01
3.009437e+01, 9.879471e-01, 4.880198e-01, 3.800000e-01, 3.803493e-01, -3.492504e-04, 1.203493e-01, 2.600000e-01
3.019437e+01, 9.879507e-01, 4.880233e-01, 3.800000e-01, 3.803630e-01, -3.629799e-04, 1.203630e-01, 2.600000e-01
3.029437e+01, 9.879545e-01, 4.880270e-01, 3.800000e-01, 3.803736e-01, -3.736065e-04, 1.203736e-01, 2.600000e-01
3.039437e+01, 9.879583e-01, 4.880308e-01, 3.800000e-01, 3.803812e-01, -3.812302e-04, 1.203812e-01, 2.600000e-01
3.049437e+01, 9.879622e-01, 4.880346e-01, 3.800000e-01, 3.803860e-01, -3.859653e-04, 1.203860e-01, 2.600000e-01
3.059437e+01, 9.879661e-01, 4.880385e-01, 3.800000e-01, 3.803879e-01, -3.879382e-04, 1.203879e-01, 2.600000e-01
3.069437e+01, 9.879700e-01, 4.880424e-01, 3.800000e-01, 3.803873e-01, -3.872867e-04, 1.203873e-01, 2.600000e-01
3.079437e+01, 9.879739e-01, 4.880462e-01, 3.800000e-01, 3.803842e-01, -3.841579e-04, 1.203842e-01, 2.600000e-01
3.089437e+01, 9.879778e-01, 4.880501e-01, 3.800000e-01, 3.803787e-01, -3.787070e-04, 1.203787e-01, 2.600000e-01
3.099437e+01, 9.879816e-01, 4.880538e-01, 3.800000e-01, 3.803711e-01, -3.710960e-04, 1.203711e-01, 2.600000e-01
3.109437e+01, 9.879853e-01, 4.880575e-01, 3.800000e-01, 3.803615e-01, -3.614918e-04, 1.203615e-01, 2.600000e-01
3.119437e+01, 9.879889e-01, 4.880610e-01, 3.800000e-01, 3.803501e-01, -3.500653e-04, 1.203501e-01, 2.600000e-01
3.129437e+01, 9.879924e-01, 4.880645e-01, 3.800000e-01, 3.803370e-01, -3.369899e-04, 1.203370e-01, 2.600000e-01
3.139437e+01, 9.879957e-01, 4.880678e-01, 3.800000e-01, 3.803224e-01, -3.224403e-04, 1.203224e-01, 2.600000e-01
3.149437e+01, 9.879989e-01, 4.880709e-01, 3.800000e-01, 3.803066e-01, -3.065911e-04, 1.203066e-01, 2.600000e-01
3.159437e+01, 9.880019e-01, 4.880739e-01, 3.800000e-01, 3.802896e-01, -2.896161e-04, 1.202896e-01, 2.600000e-01
3.169437e+01, 9.880048e-01, 4.880767e-01, 3.800000e-01, 3.802717e-01, -2.716865e-04, 1.202717e-01, 2.600000e-01
3.179437e+01, 9.880074e-01, 4.880793e-01, 3.800000e-01, 3.802530e-01, -2.529708e-04, 1.202530e-01, 2.600000e-01
3.189437e+01, 9.880099e-01, 4.880818e-01, 3.800000e-01, 3.802336e-01, -2.336333e-04, 1.202336e-01, 2.600000e-01
3.199437e+01, 9.880121e-01, 4.880840e-01, 3.800000e-01, 3.802138e-01, -2.138331e-04, 1.202138e-01, 2.600000e-01
3.209437e+01, 9.880142e-01, 4.880860e-01, 3.800000e-01, 3.801937e-01, -1.937241e-04, 1.201937e-01, 2.600000e-01
3.219437e+01, 9.880161e-01, 4.880879e-01, 3.800000e-01, 3.801735e-01, -1.734534e-04, 1.201735e-01, 2.600000e-01
3.229437e+01, 9.880177e-01, 4.880895e-01, 3.800000e-01, 3.801532e-01, -1.531615e-04, 1.201532e-01, 2.600000e-01
3.239437e+01, 9.880192e-01, 4.880909e-01, 3.800000e-01, 3.801330e-01, -1.329811e-04, 1.201330e-01, 2.600000e-01
3.249437e+01, 9.880204e-01, 4.880922e-01, 3.800000e-01, 3.801130e-01, -1.130370e-04, 1.201130e-01, 2.600000e-01
3.259437e+01, 9.880214e-01, 4.880932e-01, 3.800000e-01, 3.800934e-01, -9.344583e-05, 1.200934e-01, 2.600000e-01
3.269437e+01, 9.880223e-01, 4.880940e-01, 3.800000e-01, 3.800743e-01, -7.431545e-05, 1.200743e-01, 2.600000e-01
3.279437e+01, 9.880230e-01, 4.880947e-01, 3.800000e-01, 3.800557e-01, -5.574486e-05, 1.200557e-01, 2.600000e-01
3.289437e+01, 9.880234e-01, 4.880951e-01, 3.800000e-01, 3.800378e-01, -3.782405e-05, 1.200378e-01, 2.600000e-01
3.299437e+01, 9.880237e-01, 4.880954e-01, 3.800000e-01, 3.800206e-01, -2.063392e-05, 1.200206e-01, 2.600000e-01
3.309437e+01, 9.880238e-01, 4.880956e-01, 3.800000e-01, 3.800042e-01, -4.246171e-06, 1.200042e-01, 2.600000e-01
3.319437e+01, 9.880238e-01, 4.880955e-01, 3.800000e-01, 3.799887e-01, 1.127656e-05, 1.199887e-01, 2.600000e-01
3.329437e+01, 9.880236e-01, 4.880953e-01, 3.800000e-01, 3.799741e-01, 2.588069e-05, 1.199741e-01, 2.600000e-01
3.339437e+01, 9.880233e-01, 4.880950e-01, 3.800000e-01, 3.799605e-01, 3.952150e-05, 1.199605e-01, 2.600000e-01
3.349437e+01, 9.880228e-01, 4.880946e-01, 3.800000e-01, 3.799478e-01, 5.216296e-05, 1.199478e-01, 2.600000e-01
3.359437e+01, 9.880222e-01, 4.880940e-01, 3.800000e-01, 3.799362e-01, 6.377748e-05, 1.199362e-01, 2.600000e-01
3.369437e+01, 9.880215e-01, 4.880933e-01, 3.800000e-01, 3.799257e-01, 7.434564e-05, 1.199257e-01, 2.600000e-01
3.379437e+01, 9.880207e-01, 4.880925e-01, 3.800000e-01, 3.799161e-01, 8.385587e-05, 1.199161e-01, 2.600000e-01
3.389437e+01, 9.880198e-01, 4.880916e-01, 3.800000e-01, 3.799077e-01, 9.230409e-05, 1.199077e-01, 2.600000e-01
3.399437e+01, 9.880189e-01, 4.880906e-01, 3.800000e-01, 3.799003e-01, 9.969333e-05, 1.199003e-01, 2.600000e-01
3.409437e+01, 9.880178e-01, 4.880896e-01, 3.800000e-01, 3.798940e-01, 1.060333e-04, 1.198940e-01, 2.600000e-01
3.419437e+01, 9.880167e-01, 4.880885e-01, 3.800000e-01, 3.798887e-01, 1.113401e-04, 1.198887e-01, 2.600000e-01
3.429437e+01, 9.880156e-01, 4.880874e-01, 3.800000e-01, 3.798844e-01, 1.156355e-04, 1.198844e-01, 2.600000e-01
3.439437e+01, 9.880144e-01, 4.880862e-01, 3.800000e-01, 3.798811e-01, 1.189467e-04, 1.198811e-01, 2.600000e-01
3.449437e+01, 9.880132e-01, 4.880850e-01, 3.800000e-01, 3.798787e-01, 1.213059e-04, 1.198787e-01, 2.600000e-01
3.459437e+01, 9.880119e-01, 4.880838e-01, 3.800000e-01, 3.798773e-01, 1.227496e-04, 1.198773e-01, 2.600000e-01
3.469437e+01, 9.880107e-01, 4.880826e-01, 3.800000e-01, 3.798767e-01, 1.233182e-04, 1.198767e-01, 2.600000e-01
3.479437e+01, 9.880094e-01, 4.880813e-01, 3.800000e-01, 3.798769e-01, 1.230559e-04, 1.198769e-01, 2.600000e-01
3.489437e+01, 9.880082e-01, 4.880801e-01, 3.800000e-01, 3.798780e-01, 1.220094e-04, 1.198780e-01, 2.600000e-01
3.499437e+01, 9.880070e-01, 4.880789e-01, 3.800000e-01, 3.798798e-01, 1.202284e-04, 1.198798e-01, 2.600000e-01
3.509437e+01, 9.880058e-01, 4.880777e-01, 3.800000e-01, 3.798822e-01, 1.177644e-04, 1.198822e-01, 2.600000e-01
3.519437e+01, 9.880046e-01, 4.880765e-01, 3.800000e-01, 3.798853e-01, 1.146705e-04, 1.198853e-01, 2.600000e-01
3.529437e+01, 9.880035e-01, 4.880754e-01, 3.800000e-01, 3.798890e-01, 1.110012e-04, 1.198890e-01, 2.600000e-01
3.539437e+01, 9.880024e-01, 4.880743e-01, 3.800000e-01, 3.798932e-01, 1.068115e-04, 1.198932e-01, 2.600000e-01
3.549437e+01, 9.880013e-01, 4.880733e-01, 3.800000e-01, 3.798978e-01, 1.021571e-04, 1.198978e-01, 2.600000e-01
3.559437e+01, 9.880003e-01, 4.880723e-01, 3.800000e-01, 3.799029e-01, 9.709336e-05, 1.199029e-01, 2.600000e-01
3.569437e+01, 9.879993e-01, 4.880713e-01, 3.800000e-01, 3.799083e-01, 9.167551e-05, 1.199083e-01, 2.600000e-01
3.579437e+01, 9.879984e-01, 4.880704e-01, 3.800000e-01, 3.799140e-01, 8.595796e-05, 1.199140e-01, 2.600000e-01
3.589437e+01, 9.879976e-01, 4.880696e-01, 3.800000e-01, 3.799200e-01, 7.999413e-05, 1.199200e-01, 2.600000e-01
3.599437e+01, 9.879968e-01, 4.880688e-01, 3.800000e-01, 3.799262e-01, 7.383612e-05, 1.199262e-01, 2.600000e-01
3.609437e+01, 9.879961e-01, 4.880681e-01, 3.800000e-01, 3.799325e-01, 6.753447e-05, 1.199325e-01, 2.600000e-01
3.619437e+01, 9.879954e-01, 4.880675e-01, 3.800000e-01, 3.799389e-01, 6.113787e-05, 1.199389e-01, 2.600000e-01
3.629437e+01, 9.879949e-01, 4.880669e-01, 3.800000e-01, 3.799453e-01, 5.469301e-05, 1.199453e-01, 2.600000e-01
3.639437e+01, 9.879943e-01, 4.880664e-01, 3.800000e-01, 3.799518e-01, 4.824432e-05, 1.199518e-01, 2.600000e-01
3.649437e+01, 9.879939e-01, 4.880660e-01, 3.800000e-01, 3.799582e-01, 4.183385e-05, 1.199582e-01, 2.600000e-01
3.659437e+01, 9.879935e-01, 4.880656e-01, 3.800000e-01, 3.799645e-01, 3.550111e-05, 1.199645e-01, 2.600000e-01
3.669437e+01, 9.879932e-01, 4.880652e-01, 3.800000e-01, 3.799707e-01, 2.928296e-05, 1.199707e-01, 2.600000e-01
3.679437e+01, 9.879929e-01, 4.880650e-01, 3.800000e-01, 3.799768e-01, 2.321348e-05, 1.199768e-01, 2.600000e-01
3.689437e+01, 9.879927e-01, 4.880648e-01, 3.800000e-01, 3.799827e-01, 1.732397e-05, 1.199827e-01, 2.600000e-01
3.699437e+01, 9.879925e-01, 4.880646e-01, 3.800000e-01, 3.799884e-01, 1.164284e-05, 1.199884e-01, 2.600000e-01
3.709437e+01, 9.879925e-01, 4.880645e-01, 3.800000e-01, 3.799938e-01, 6.195588e-06, 1.199938e-01, 2.600000e-01
3.719437e+01, 9.879924e-01, 4.880645e-01, 3.800000e-01, 3.799990e-01, 1.004823e-06, 1.199990e-01, 2.600000e-01
3.729437e+01, 9.879924e-01, 4.880645e-01, 3.800000e-01, 3.800039e-01, -3.909749e-06, 1.200039e-01, 2.600000e-01
3.739437e+01, 9.879925e-01, 4.880646e-01, 3.800000e-01, 3.800085e-01, -8.531283e-06, 1.200085e-01, 2.600000e-01
3.749437e+01, 9.879926e-01, 4.880647e-01, 3.800000e-01, 3.800128e-01, -1.284576e-05, 1.200128e-01, 2.600000e-01
3.759437e+01, 9.879928e-01, 4.880648e-01, 3.800000e-01, 3.800168e-01, -1.684190e-05, 1.200168e-01, 2.600000e-01
3.769437e+01, 9.879929e-01, 4.880650e-01, 3.800000e-01, 3.800205e-01, -2.051113e-05, 1.200205e-01, 2.600000e-01
3.779437e+01, 9.879932e-01, 4.880653e-01, 3.800000e-01, 3.800238e-01, -2.384743e-05, 1.200238e-01, 2.600000e-01
3.789437e+01, 9.879934e-01, 4.880655e-01, 3.800000e-01, 3.800268e-01, -2.684731e-05, 1.200268e-01, 2.600000e-01
3.799437e+01, 9.879937e-01, 4.880658e-01, 3.800000e-01, 3.800295e-01, -2.950962e-05, 1.200295e-01, 2.600000e-01
3.809437e+01, 9.879940e-01, 4.880661e-01, 3.800000e-01, 3.800318e-01, -3.183546e-05, 1.200318e-01, 2.600000e-01
3.819437e+01, 9.879944e-01, 4.880664e-01, 3.800000e-01, 3.800338e-01, -3.382809e-05, 1.200338e-01, 2.600000e-01
3.829437e+01, 9.879947e-01, 4.880668e-01, 3.800000e-01, 3.800355e-01, -3.549271e-05, 1.200355e-01, 2.600000e-01
